endpoint,endpoint_label,labeling_index,water_animals,sucrose_animals,allulose_animals,dispersion_f,water_mean_distance,sucrose_mean_distance,allulose_mean_distance,is_observed_allocation,is_as_or_more_extreme,permutation_unit
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1043,WATER_NPY3;E7_FR7-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E8_FR6-1,E7_FR7-5;E9_FR8-1;E8_FR6-4,0.12265977235,0.158283788493,0.191194172945,0.168590636599,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1044,WATER_NPY3;E7_FR7-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E8_FR6-4,E7_FR7-5;E9_FR8-1;E8_FR6-1,0.254398818608,0.158283788493,0.19807342628,0.155483249123,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1045,WATER_NPY3;E7_FR7-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY2;E8_FR6-1;E8_FR6-4,1.34188862745,0.158283788493,0.106809323416,0.21288683107,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1046,WATER_NPY3;E7_FR7-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY2;E9_FR8-1;E8_FR6-4,0.470568126492,0.158283788493,0.155933607873,0.20831294713,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1047,WATER_NPY3;E7_FR7-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E8_FR6-4,WATER_NPY2;E9_FR8-1;E8_FR6-1,0.246105367017,0.158283788493,0.166838620176,0.199556872872,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1048,WATER_NPY3;E7_FR7-1;E8_FR6-3,WATER_NPY1;E9_FR8-1;E8_FR6-1,WATER_NPY2;E7_FR7-5;E8_FR6-4,0.214964115433,0.158283788493,0.181725944297,0.198563040697,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1049,WATER_NPY3;E7_FR7-1;E8_FR6-3,WATER_NPY1;E9_FR8-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E8_FR6-1,0.159353462313,0.158283788493,0.19101882901,0.188090026854,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1050,WATER_NPY3;E7_FR7-1;E8_FR6-3,WATER_NPY1;E8_FR6-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E9_FR8-1,0.438237620926,0.158283788493,0.153768483235,0.110905650498,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1051,WATER_NPY3;E7_FR7-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E9_FR8-1,WATER_NPY1;E8_FR6-1;E8_FR6-4,0.438237620926,0.158283788493,0.110905650498,0.153768483235,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1052,WATER_NPY3;E7_FR7-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E8_FR6-1,WATER_NPY1;E9_FR8-1;E8_FR6-4,0.159353462313,0.158283788493,0.188090026854,0.19101882901,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1053,WATER_NPY3;E7_FR7-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E8_FR6-4,WATER_NPY1;E9_FR8-1;E8_FR6-1,0.214964115433,0.158283788493,0.198563040697,0.181725944297,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1054,WATER_NPY3;E7_FR7-1;E8_FR6-3,WATER_NPY2;E9_FR8-1;E8_FR6-1,WATER_NPY1;E7_FR7-5;E8_FR6-4,0.246105367017,0.158283788493,0.199556872872,0.166838620176,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1055,WATER_NPY3;E7_FR7-1;E8_FR6-3,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E8_FR6-1,0.470568126492,0.158283788493,0.20831294713,0.155933607873,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1056,WATER_NPY3;E7_FR7-1;E8_FR6-3,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E9_FR8-1,1.34188862745,0.158283788493,0.21288683107,0.106809323416,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1057,WATER_NPY3;E7_FR7-1;E8_FR6-3,E7_FR7-5;E9_FR8-1;E8_FR6-1,WATER_NPY1;WATER_NPY2;E8_FR6-4,0.254398818608,0.158283788493,0.155483249123,0.19807342628,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1058,WATER_NPY3;E7_FR7-1;E8_FR6-3,E7_FR7-5;E9_FR8-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E8_FR6-1,0.12265977235,0.158283788493,0.168590636599,0.191194172945,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1059,WATER_NPY3;E7_FR7-1;E8_FR6-3,E7_FR7-5;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E9_FR8-1,0.148245461526,0.158283788493,0.144009708277,0.12876801347,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1060,WATER_NPY3;E7_FR7-1;E8_FR6-3,E9_FR8-1;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-5,0.430808301196,0.158283788493,0.170114361786,0.119431352468,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1061,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-5,E9_FR8-1;E8_FR6-1;E8_FR6-3,0.630154030704,0.186653690818,0.119431352468,0.15534424561,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1062,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E9_FR8-1,E7_FR7-5;E8_FR6-1;E8_FR6-3,0.696813492446,0.186653690818,0.12876801347,0.12772716793,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1063,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E8_FR6-1,E7_FR7-5;E9_FR8-1;E8_FR6-3,0.322504245046,0.186653690818,0.191194172945,0.14113420508,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1064,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E8_FR6-3,E7_FR7-5;E9_FR8-1;E8_FR6-1,0.105276455712,0.186653690818,0.171685790996,0.155483249123,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1065,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY2;E8_FR6-1;E8_FR6-3,1.07758893765,0.186653690818,0.106809323416,0.198469505102,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1066,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY2;E9_FR8-1;E8_FR6-3,0.152145043249,0.186653690818,0.155933607873,0.183922314028,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1067,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E8_FR6-3,WATER_NPY2;E9_FR8-1;E8_FR6-1,0.508344422844,0.186653690818,0.138969047947,0.199556872872,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1068,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY1;E9_FR8-1;E8_FR6-1,WATER_NPY2;E7_FR7-5;E8_FR6-3,0.0224728303921,0.186653690818,0.181725944297,0.173496371672,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1069,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY1;E9_FR8-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E8_FR6-1,0.0746437818088,0.186653690818,0.165326588668,0.188090026854,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1070,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY1;E8_FR6-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E9_FR8-1,0.833231000908,0.186653690818,0.135998653466,0.110905650498,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1071,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E9_FR8-1,WATER_NPY1;E8_FR6-1;E8_FR6-3,0.833231000908,0.186653690818,0.110905650498,0.135998653466,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1072,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E8_FR6-1,WATER_NPY1;E9_FR8-1;E8_FR6-3,0.0746437818088,0.186653690818,0.188090026854,0.165326588668,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1073,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E8_FR6-3,WATER_NPY1;E9_FR8-1;E8_FR6-1,0.0224728303921,0.186653690818,0.173496371672,0.181725944297,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1074,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY2;E9_FR8-1;E8_FR6-1,WATER_NPY1;E7_FR7-5;E8_FR6-3,0.508344422844,0.186653690818,0.199556872872,0.138969047947,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1075,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY2;E9_FR8-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E8_FR6-1,0.152145043249,0.186653690818,0.183922314028,0.155933607873,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1076,WATER_NPY3;E7_FR7-1;E8_FR6-4,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E9_FR8-1,1.07758893765,0.186653690818,0.198469505102,0.106809323416,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1077,WATER_NPY3;E7_FR7-1;E8_FR6-4,E7_FR7-5;E9_FR8-1;E8_FR6-1,WATER_NPY1;WATER_NPY2;E8_FR6-3,0.105276455712,0.186653690818,0.155483249123,0.171685790996,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1078,WATER_NPY3;E7_FR7-1;E8_FR6-4,E7_FR7-5;E9_FR8-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E8_FR6-1,0.322504245046,0.186653690818,0.14113420508,0.191194172945,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1079,WATER_NPY3;E7_FR7-1;E8_FR6-4,E7_FR7-5;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E9_FR8-1,0.696813492446,0.186653690818,0.12772716793,0.12876801347,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1080,WATER_NPY3;E7_FR7-1;E8_FR6-4,E9_FR8-1;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E7_FR7-5,0.630154030704,0.186653690818,0.15534424561,0.119431352468,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1081,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY1;WATER_NPY2;E7_FR7-1,E8_FR6-1;E8_FR6-3;E8_FR6-4,18.2642986816,0.0832079308773,0.121286934055,0.0449807635238,False,True,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1082,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY1;WATER_NPY2;E8_FR6-1,E7_FR7-1;E8_FR6-3;E8_FR6-4,2.20751549095,0.0832079308773,0.191194172945,0.140781838726,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1083,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY1;WATER_NPY2;E8_FR6-3,E7_FR7-1;E8_FR6-1;E8_FR6-4,1.89773248032,0.0832079308773,0.171685790996,0.149326862479,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1084,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY1;WATER_NPY2;E8_FR6-4,E7_FR7-1;E8_FR6-1;E8_FR6-3,2.74027985608,0.0832079308773,0.19807342628,0.133615610223,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1085,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY1;E7_FR7-1;E8_FR6-1,WATER_NPY2;E8_FR6-3;E8_FR6-4,3.3959395634,0.0832079308773,0.163314876386,0.202039578345,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1086,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY2;E8_FR6-1;E8_FR6-4,4.23296902457,0.0832079308773,0.146373399917,0.21288683107,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1087,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY2;E8_FR6-1;E8_FR6-3,3.30492558855,0.0832079308773,0.173245915208,0.198469505102,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1088,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY1;E8_FR6-1;E8_FR6-3,WATER_NPY2;E7_FR7-1;E8_FR6-4,2.59669502314,0.0832079308773,0.135998653466,0.197966458753,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1089,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY1;E8_FR6-1;E8_FR6-4,WATER_NPY2;E7_FR7-1;E8_FR6-3,2.04947808551,0.0832079308773,0.153768483235,0.173146250586,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1090,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY1;E8_FR6-3;E8_FR6-4,WATER_NPY2;E7_FR7-1;E8_FR6-1,1.95825477247,0.0832079308773,0.141378919362,0.188274015115,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1091,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY2;E7_FR7-1;E8_FR6-1,WATER_NPY1;E8_FR6-3;E8_FR6-4,1.95825477247,0.0832079308773,0.188274015115,0.141378919362,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1092,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY2;E7_FR7-1;E8_FR6-3,WATER_NPY1;E8_FR6-1;E8_FR6-4,2.04947808551,0.0832079308773,0.173146250586,0.153768483235,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1093,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY2;E7_FR7-1;E8_FR6-4,WATER_NPY1;E8_FR6-1;E8_FR6-3,2.59669502314,0.0832079308773,0.197966458753,0.135998653466,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1094,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-1;E8_FR6-4,3.30492558855,0.0832079308773,0.198469505102,0.173245915208,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1095,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E8_FR6-3,4.23296902457,0.0832079308773,0.21288683107,0.146373399917,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1096,WATER_NPY3;E7_FR7-5;E9_FR8-1,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY1;E7_FR7-1;E8_FR6-1,3.3959395634,0.0832079308773,0.202039578345,0.163314876386,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1097,WATER_NPY3;E7_FR7-5;E9_FR8-1,E7_FR7-1;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E8_FR6-4,2.74027985608,0.0832079308773,0.133615610223,0.19807342628,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1098,WATER_NPY3;E7_FR7-5;E9_FR8-1,E7_FR7-1;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E8_FR6-3,1.89773248032,0.0832079308773,0.149326862479,0.171685790996,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1099,WATER_NPY3;E7_FR7-5;E9_FR8-1,E7_FR7-1;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY2;E8_FR6-1,2.20751549095,0.0832079308773,0.140781838726,0.191194172945,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1100,WATER_NPY3;E7_FR7-5;E9_FR8-1,E8_FR6-1;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-1,18.2642986816,0.0832079308773,0.0449807635238,0.121286934055,False,True,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1101,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY1;WATER_NPY2;E7_FR7-1,E9_FR8-1;E8_FR6-3;E8_FR6-4,0.481791726235,0.176501711719,0.121286934055,0.16219363963,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1102,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY1;WATER_NPY2;E9_FR8-1,E7_FR7-1;E8_FR6-3;E8_FR6-4,0.382920706334,0.176501711719,0.12876801347,0.140781838726,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1103,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY1;WATER_NPY2;E8_FR6-3,E7_FR7-1;E9_FR8-1;E8_FR6-4,0.0136864398926,0.176501711719,0.171685790996,0.165278911965,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1104,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY1;WATER_NPY2;E8_FR6-4,E7_FR7-1;E9_FR8-1;E8_FR6-3,0.410711565201,0.176501711719,0.19807342628,0.137496356749,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1105,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY1;E7_FR7-1;E9_FR8-1,WATER_NPY2;E8_FR6-3;E8_FR6-4,1.15136250207,0.176501711719,0.104490056246,0.202039578345,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1106,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY2;E9_FR8-1;E8_FR6-4,0.534584261077,0.176501711719,0.146373399917,0.20831294713,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1107,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY2;E9_FR8-1;E8_FR6-3,0.0171888565571,0.176501711719,0.173245915208,0.183922314028,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1108,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY1;E9_FR8-1;E8_FR6-3,WATER_NPY2;E7_FR7-1;E8_FR6-4,0.141265045459,0.176501711719,0.165326588668,0.197966458753,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1109,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY1;E9_FR8-1;E8_FR6-4,WATER_NPY2;E7_FR7-1;E8_FR6-3,0.0480270300656,0.176501711719,0.19101882901,0.173146250586,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1110,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY1;E8_FR6-3;E8_FR6-4,WATER_NPY2;E7_FR7-1;E9_FR8-1,0.853903470014,0.176501711719,0.141378919362,0.0994011394723,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1111,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY2;E7_FR7-1;E9_FR8-1,WATER_NPY1;E8_FR6-3;E8_FR6-4,0.853903470014,0.176501711719,0.0994011394723,0.141378919362,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1112,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY2;E7_FR7-1;E8_FR6-3,WATER_NPY1;E9_FR8-1;E8_FR6-4,0.0480270300656,0.176501711719,0.173146250586,0.19101882901,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1113,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY2;E7_FR7-1;E8_FR6-4,WATER_NPY1;E9_FR8-1;E8_FR6-3,0.141265045459,0.176501711719,0.197966458753,0.165326588668,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1114,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY2;E9_FR8-1;E8_FR6-3,WATER_NPY1;E7_FR7-1;E8_FR6-4,0.0171888565571,0.176501711719,0.183922314028,0.173245915208,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1115,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E8_FR6-3,0.534584261077,0.176501711719,0.20831294713,0.146373399917,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1116,WATER_NPY3;E7_FR7-5;E8_FR6-1,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY1;E7_FR7-1;E9_FR8-1,1.15136250207,0.176501711719,0.202039578345,0.104490056246,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1117,WATER_NPY3;E7_FR7-5;E8_FR6-1,E7_FR7-1;E9_FR8-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E8_FR6-4,0.410711565201,0.176501711719,0.137496356749,0.19807342628,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1118,WATER_NPY3;E7_FR7-5;E8_FR6-1,E7_FR7-1;E9_FR8-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E8_FR6-3,0.0136864398926,0.176501711719,0.165278911965,0.171685790996,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1119,WATER_NPY3;E7_FR7-5;E8_FR6-1,E7_FR7-1;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY2;E9_FR8-1,0.382920706334,0.176501711719,0.140781838726,0.12876801347,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1120,WATER_NPY3;E7_FR7-5;E8_FR6-1,E9_FR8-1;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-1,0.481791726235,0.176501711719,0.16219363963,0.121286934055,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1121,WATER_NPY3;E7_FR7-5;E8_FR6-3,WATER_NPY1;WATER_NPY2;E7_FR7-1,E9_FR8-1;E8_FR6-1;E8_FR6-4,0.465581295137,0.162237438588,0.121286934055,0.170114361786,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1122,WATER_NPY3;E7_FR7-5;E8_FR6-3,WATER_NPY1;WATER_NPY2;E9_FR8-1,E7_FR7-1;E8_FR6-1;E8_FR6-4,0.208498917199,0.162237438588,0.12876801347,0.149326862479,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1123,WATER_NPY3;E7_FR7-5;E8_FR6-3,WATER_NPY1;WATER_NPY2;E8_FR6-1,E7_FR7-1;E9_FR8-1;E8_FR6-4,0.111067109412,0.162237438588,0.191194172945,0.165278911965,False,False,biological animal
