endpoint,endpoint_label,labeling_index,water_animals,sucrose_animals,allulose_animals,pseudo_f,r_squared,is_observed_allocation,is_as_or_more_extreme,permutation_unit
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1213,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY2;E7_FR7-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E8_FR6-1,0.282847732603,0.0861592603865,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1214,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E8_FR6-1,WATER_NPY1;E7_FR7-1;E8_FR6-3,0.185125272004,0.0581218182002,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1215,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E8_FR6-3,WATER_NPY1;E7_FR7-1;E8_FR6-1,0.217931764745,0.0677241721321,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1216,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-1;E7_FR7-5,0.48966971553,0.140319788245,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1217,WATER_NPY3;E9_FR8-1;E8_FR6-4,E7_FR7-1;E7_FR7-5;E8_FR6-1,WATER_NPY1;WATER_NPY2;E8_FR6-3,0.428398134392,0.124955771646,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1218,WATER_NPY3;E9_FR8-1;E8_FR6-4,E7_FR7-1;E7_FR7-5;E8_FR6-3,WATER_NPY1;WATER_NPY2;E8_FR6-1,0.312947203278,0.0944618746017,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1219,WATER_NPY3;E9_FR8-1;E8_FR6-4,E7_FR7-1;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E7_FR7-5,1.29409775529,0.301366626713,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1220,WATER_NPY3;E9_FR8-1;E8_FR6-4,E7_FR7-5;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E7_FR7-1,1.37467796281,0.31423523617,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1221,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E7_FR7-1,E7_FR7-5;E9_FR8-1;E8_FR6-4,0.777511527508,0.205826381163,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1222,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E7_FR7-5,E7_FR7-1;E9_FR8-1;E8_FR6-4,0.811150001886,0.212836021013,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1223,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E9_FR8-1,E7_FR7-1;E7_FR7-5;E8_FR6-4,0.925693133911,0.235803742762,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1224,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E8_FR6-4,E7_FR7-1;E7_FR7-5;E9_FR8-1,0.738563259104,0.197552698167,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1225,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-1;E7_FR7-5,WATER_NPY2;E9_FR8-1;E8_FR6-4,0.419764557249,0.122746624869,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1226,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-1;E9_FR8-1,WATER_NPY2;E7_FR7-5;E8_FR6-4,0.393812029989,0.116038256247,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1227,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E9_FR8-1,0.864717017283,0.223746528767,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1228,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY2;E7_FR7-1;E8_FR6-4,0.390721901528,0.115232659261,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1229,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E8_FR6-4,WATER_NPY2;E7_FR7-1;E9_FR8-1,1.04855270472,0.258994455846,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1230,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;E9_FR8-1;E8_FR6-4,WATER_NPY2;E7_FR7-1;E7_FR7-5,0.649504285601,0.177970550182,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1231,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY2;E7_FR7-1;E7_FR7-5,WATER_NPY1;E9_FR8-1;E8_FR6-4,0.649504285601,0.177970550182,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1232,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY2;E7_FR7-1;E9_FR8-1,WATER_NPY1;E7_FR7-5;E8_FR6-4,1.04855270472,0.258994455846,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1233,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY2;E7_FR7-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E9_FR8-1,0.390721901528,0.115232659261,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1234,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E9_FR8-1,WATER_NPY1;E7_FR7-1;E8_FR6-4,0.864717017283,0.223746528767,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1235,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E8_FR6-4,WATER_NPY1;E7_FR7-1;E9_FR8-1,0.393812029989,0.116038256247,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1236,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E7_FR7-5,0.419764557249,0.122746624869,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1237,WATER_NPY3;E8_FR6-1;E8_FR6-3,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY1;WATER_NPY2;E8_FR6-4,0.738563259104,0.197552698167,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1238,WATER_NPY3;E8_FR6-1;E8_FR6-3,E7_FR7-1;E7_FR7-5;E8_FR6-4,WATER_NPY1;WATER_NPY2;E9_FR8-1,0.925693133911,0.235803742762,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1239,WATER_NPY3;E8_FR6-1;E8_FR6-3,E7_FR7-1;E9_FR8-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-5,0.811150001886,0.212836021013,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1240,WATER_NPY3;E8_FR6-1;E8_FR6-3,E7_FR7-5;E9_FR8-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-1,0.777511527508,0.205826381163,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1241,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-1,E7_FR7-5;E9_FR8-1;E8_FR6-3,0.887719508438,0.228339391901,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1242,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-5,E7_FR7-1;E9_FR8-1;E8_FR6-3,0.9217237007,0.235030249718,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1243,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E9_FR8-1,E7_FR7-1;E7_FR7-5;E8_FR6-3,1.02521678891,0.254698527477,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1244,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E8_FR6-3,E7_FR7-1;E7_FR7-5;E9_FR8-1,0.898440883469,0.230461589729,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1245,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E7_FR7-5,WATER_NPY2;E9_FR8-1;E8_FR6-3,0.554401399546,0.155976024434,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1246,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E9_FR8-1,WATER_NPY2;E7_FR7-5;E8_FR6-3,0.512749808064,0.145968211823,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1247,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E9_FR8-1,0.976776945411,0.245620249468,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1248,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY2;E7_FR7-1;E8_FR6-3,0.508131163733,0.144843832804,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1249,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E8_FR6-3,WATER_NPY2;E7_FR7-1;E9_FR8-1,1.1735469825,0.28118695858,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1250,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;E9_FR8-1;E8_FR6-3,WATER_NPY2;E7_FR7-1;E7_FR7-5,0.766301006982,0.203462496906,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1251,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY2;E7_FR7-1;E7_FR7-5,WATER_NPY1;E9_FR8-1;E8_FR6-3,0.766301006982,0.203462496906,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1252,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY2;E7_FR7-1;E9_FR8-1,WATER_NPY1;E7_FR7-5;E8_FR6-3,1.1735469825,0.28118695858,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1253,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY2;E7_FR7-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E9_FR8-1,0.508131163733,0.144843832804,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1254,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E9_FR8-1,WATER_NPY1;E7_FR7-1;E8_FR6-3,0.976776945411,0.245620249468,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1255,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E8_FR6-3,WATER_NPY1;E7_FR7-1;E9_FR8-1,0.512749808064,0.145968211823,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1256,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY2;E9_FR8-1;E8_FR6-3,WATER_NPY1;E7_FR7-1;E7_FR7-5,0.554401399546,0.155976024434,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1257,WATER_NPY3;E8_FR6-1;E8_FR6-4,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY1;WATER_NPY2;E8_FR6-3,0.898440883469,0.230461589729,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1258,WATER_NPY3;E8_FR6-1;E8_FR6-4,E7_FR7-1;E7_FR7-5;E8_FR6-3,WATER_NPY1;WATER_NPY2;E9_FR8-1,1.02521678891,0.254698527477,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1259,WATER_NPY3;E8_FR6-1;E8_FR6-4,E7_FR7-1;E9_FR8-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E7_FR7-5,0.9217237007,0.235030249718,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1260,WATER_NPY3;E8_FR6-1;E8_FR6-4,E7_FR7-5;E9_FR8-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E7_FR7-1,0.887719508438,0.228339391901,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1261,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-1,E7_FR7-5;E9_FR8-1;E8_FR6-1,0.836760037839,0.218090271371,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1262,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-5,E7_FR7-1;E9_FR8-1;E8_FR6-1,0.863824432851,0.22356720598,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1263,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY2;E9_FR8-1,E7_FR7-1;E7_FR7-5;E8_FR6-1,0.981855711435,0.246582443612,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1264,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY2;E8_FR6-1,E7_FR7-1;E7_FR7-5;E9_FR8-1,0.712189534422,0.19185160882,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1265,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;E7_FR7-1;E7_FR7-5,WATER_NPY2;E9_FR8-1;E8_FR6-1,0.42647581636,0.124464855209,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1266,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;E7_FR7-1;E9_FR8-1,WATER_NPY2;E7_FR7-5;E8_FR6-1,0.400604863769,0.11780400247,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1267,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;E7_FR7-1;E8_FR6-1,WATER_NPY2;E7_FR7-5;E9_FR8-1,0.881276382192,0.227058394047,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1268,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY2;E7_FR7-1;E8_FR6-1,0.391615227157,0.115465700242,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1269,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY2;E7_FR7-1;E9_FR8-1,1.07519565347,0.263839026367,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1270,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;E9_FR8-1;E8_FR6-1,WATER_NPY2;E7_FR7-1;E7_FR7-5,0.670926431326,0.182767604821,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1271,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY2;E7_FR7-1;E7_FR7-5,WATER_NPY1;E9_FR8-1;E8_FR6-1,0.670926431326,0.182767604821,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1272,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY2;E7_FR7-1;E9_FR8-1,WATER_NPY1;E7_FR7-5;E8_FR6-1,1.07519565347,0.263839026367,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1273,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY2;E7_FR7-1;E8_FR6-1,WATER_NPY1;E7_FR7-5;E9_FR8-1,0.391615227157,0.115465700242,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1274,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY2;E7_FR7-5;E9_FR8-1,WATER_NPY1;E7_FR7-1;E8_FR6-1,0.881276382192,0.227058394047,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1275,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY2;E7_FR7-5;E8_FR6-1,WATER_NPY1;E7_FR7-1;E9_FR8-1,0.400604863769,0.11780400247,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1276,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY2;E9_FR8-1;E8_FR6-1,WATER_NPY1;E7_FR7-1;E7_FR7-5,0.42647581636,0.124464855209,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1277,WATER_NPY3;E8_FR6-3;E8_FR6-4,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY1;WATER_NPY2;E8_FR6-1,0.712189534422,0.19185160882,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1278,WATER_NPY3;E8_FR6-3;E8_FR6-4,E7_FR7-1;E7_FR7-5;E8_FR6-1,WATER_NPY1;WATER_NPY2;E9_FR8-1,0.981855711435,0.246582443612,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1279,WATER_NPY3;E8_FR6-3;E8_FR6-4,E7_FR7-1;E9_FR8-1;E8_FR6-1,WATER_NPY1;WATER_NPY2;E7_FR7-5,0.863824432851,0.22356720598,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1280,WATER_NPY3;E8_FR6-3;E8_FR6-4,E7_FR7-5;E9_FR8-1;E8_FR6-1,WATER_NPY1;WATER_NPY2;E7_FR7-1,0.836760037839,0.218090271371,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1281,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY1;WATER_NPY2;WATER_NPY3,E8_FR6-1;E8_FR6-3;E8_FR6-4,12.5706139381,0.807329369804,False,True,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1282,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY1;WATER_NPY2;E8_FR6-1,WATER_NPY3;E8_FR6-3;E8_FR6-4,0.712189534422,0.19185160882,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1283,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY1;WATER_NPY2;E8_FR6-3,WATER_NPY3;E8_FR6-1;E8_FR6-4,0.898440883469,0.230461589729,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1284,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY1;WATER_NPY2;E8_FR6-4,WATER_NPY3;E8_FR6-1;E8_FR6-3,0.738563259104,0.197552698167,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1285,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY1;WATER_NPY3;E8_FR6-1,WATER_NPY2;E8_FR6-3;E8_FR6-4,0.650731864219,0.178246962095,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1286,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY1;WATER_NPY3;E8_FR6-3,WATER_NPY2;E8_FR6-1;E8_FR6-4,0.759908405065,0.202108222648,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1287,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY1;WATER_NPY3;E8_FR6-4,WATER_NPY2;E8_FR6-1;E8_FR6-3,0.545737132779,0.153913590416,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1288,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY1;E8_FR6-1;E8_FR6-3,WATER_NPY2;WATER_NPY3;E8_FR6-4,1.29336344997,0.301247137598,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1289,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY1;E8_FR6-1;E8_FR6-4,WATER_NPY2;WATER_NPY3;E8_FR6-3,1.72378959472,0.364916675511,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1290,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY1;E8_FR6-3;E8_FR6-4,WATER_NPY2;WATER_NPY3;E8_FR6-1,1.40802346519,0.319422860679,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1291,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY2;WATER_NPY3;E8_FR6-1,WATER_NPY1;E8_FR6-3;E8_FR6-4,1.40802346519,0.319422860679,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1292,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY2;WATER_NPY3;E8_FR6-3,WATER_NPY1;E8_FR6-1;E8_FR6-4,1.72378959472,0.364916675511,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1293,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY2;WATER_NPY3;E8_FR6-4,WATER_NPY1;E8_FR6-1;E8_FR6-3,1.29336344997,0.301247137598,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1294,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY3;E8_FR6-4,0.545737132779,0.153913590416,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1295,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY3;E8_FR6-3,0.759908405065,0.202108222648,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1296,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY2;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY3;E8_FR6-1,0.650731864219,0.178246962095,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1297,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E8_FR6-4,0.738563259104,0.197552698167,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1298,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E8_FR6-3,0.898440883469,0.230461589729,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1299,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY2;E8_FR6-1,0.712189534422,0.19185160882,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1300,E7_FR7-1;E7_FR7-5;E9_FR8-1,E8_FR6-1;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY2;WATER_NPY3,12.5706139381,0.807329369804,False,True,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1301,E7_FR7-1;E7_FR7-5;E8_FR6-1,WATER_NPY1;WATER_NPY2;WATER_NPY3,E9_FR8-1;E8_FR6-3;E8_FR6-4,2.02692119448,0.403213242473,False,False,biological animal
double_occurrence,Ocurrencia espacial de núcleos dobles c-FOS y NPY positivos / núcleos DAPI,1302,E7_FR7-1;E7_FR7-5;E8_FR6-1,WATER_NPY1;WATER_NPY2;E9_FR8-1,WATER_NPY3;E8_FR6-3;E8_FR6-4,0.981855711435,0.246582443612,False,False,biological animal
